0.30599,0.31134,0.31241
0.3063,0.31207,0.31337
0.30655,0.31289,0.31381
0.30674,0.31344,0.31425
0.30688,0.31374,0.31461
0.307,0.31397,0.31484
0.30705,0.31411,0.31496
0.30702,0.31416,0.31496
0.30691,0.31412,0.31484
0.30682,0.31397,0.3146
0.30668,0.31375,0.31425
0.3065,0.31347,0.31384
0.30628,0.31297,0.31344
0.30601,0.31217,0.31268
0.30571,0.31148,0.3118
0.3054,0.31085,0.31101
0.30504,0.30994,0.31021
0.30447,0.30885,0.30899
0.30382,0.30799,0.30805
0.30329,0.30669,0.30674
0.30279,0.30555,0.30555
0.30238,0.30445,0.30443
0.3017,0.30308,0.30304
0.30095,0.30205,0.30197
0.30033,0.30057,0.30048
0.29983,0.29955,0.29943
0.29929,0.29809,0.29794
0.29843,0.29705,0.29692
0.29781,0.29574,0.29552
0.29726,0.29464,0.29444
0.29684,0.29383,0.29342
0.29619,0.29262,0.29225
0.29552,0.29174,0.29147
0.29501,0.2911,0.29044
0.29461,0.29011,0.28959
0.29429,0.28943,0.28893
0.29399,0.28892,0.28847
0.29362,0.28856,0.2878
0.29316,0.28814,0.28727
0.2929,0.28764,0.28693
0.29271,0.2874,0.2867
0.29257,0.28728,0.28657
0.2925,0.28726,0.28654
0.29248,0.28735,0.28661
0.29252,0.28753,0.28679
0.29261,0.28797,0.28707
0.29277,0.28843,0.28745
0.29299,0.2888,0.28814
0.29338,0.28925,0.2887
0.29383,0.28992,0.2892
0.2942,0.29085,0.28998
0.29458,0.29158,0.29108
0.29506,0.2923,0.29181
0.29559,0.29324,0.29283
0.29632,0.29426,0.29415
0.29692,0.29507,0.29513
0.29735,0.29629,0.29659
0.29802,0.29725,0.29764
0.29887,0.29841,0.29914
0.29973,0.29979,0.30026
0.30033,0.30085,0.30174
0.30109,0.30227,0.30292
0.30202,0.3032,0.30432
0.30259,0.30443,0.30556
0.30308,0.3055,0.30682
0.30366,0.30654,0.30815
0.30434,0.30787,0.30921
0.30507,0.30874,0.31054
0.30551,0.30984,0.31132
0.30595,0.31085,0.31223
0.30641,0.31158,0.31328
0.3068,0.31234,0.31378
0.30726,0.31326,0.31431
0.30757,0.31371,0.31476
0.30776,0.31408,0.31509
0.30788,0.31442,0.31539
0.30794,0.31465,0.31554
0.30795,0.31476,0.31551
0.3079,0.31475,0.31527
0.30779,0.31463,0.31498
0.30761,0.31438,0.31463
0.30735,0.31403,0.31418
0.30694,0.31365,0.31371
0.30664,0.31315,0.31319
0.30632,0.31222,0.31221
0.30596,0.31142,0.31136
0.30561,0.31074,0.31066
0.30528,0.30958,0.30944
0.30484,0.30854,0.30837
0.30407,0.30767,0.30742
0.30349,0.30627,0.30603
0.3029,0.30525,0.30505
0.30246,0.30383,0.30357
0.30179,0.30266,0.30248
0.30096,0.3013,0.30103
0.3003,0.30004,0.29988
0.29979,0.29891,0.29853
0.29916,0.29756,0.29732
0.2983,0.2966,0.29632
0.29766,0.29522,0.29499
0.29715,0.29429,0.2941
0.29669,0.2931,0.29284
0.29591,0.29215,0.29186
0.29536,0.29146,0.29118
0.29488,0.29058,0.29011
0.29452,0.28977,0.28936
0.29422,0.28915,0.28883
0.29393,0.28877,0.28837
0.29358,0.28842,0.28773
0.29317,0.28803,0.28729
0.29295,0.28763,0.28702
0.29281,0.28747,0.28686
0.29274,0.28744,0.28679
0.29273,0.2875,0.28683
0.29279,0.28773,0.28697
0.29292,0.28814,0.28721
0.29311,0.28853,0.28755
0.29353,0.28888,0.28821
0.29391,0.28937,0.28871
0.29425,0.29001,0.28918
0.29461,0.29095,0.28991
0.29504,0.29162,0.29096
0.29551,0.29237,0.2917
0.29613,0.29341,0.29266
0.29679,0.29436,0.29397
0.29721,0.29527,0.29488
0.29782,0.29658,0.29624
0.29855,0.29747,0.29734
0.29953,0.29862,0.29865
0.30005,0.29989,0.29999
0.30071,0.30097,0.3013
0.30136,0.30237,0.3027
0.30221,0.30332,0.30397
0.30269,0.30469,0.30538
0.30317,0.30565,0.30654
0.30376,0.30675,0.30797
0.30447,0.308,0.30894
0.30509,0.30884,0.31026
0.30546,0.3099,0.31109
0.30579,0.31084,0.31199
0.30611,0.3115,0.31303
0.30637,0.31222,0.31364
0.30657,0.31306,0.3141
0.30672,0.31354,0.31455
0.30682,0.31384,0.31487
0.30687,0.31406,0.31508
0.30686,0.31421,0.31517
0.30681,0.31425,0.31515
0.30672,0.31419,0.315
0.30659,0.31402,0.31475
0.30642,0.31377,0.31438
0.30621,0.31346,0.31393
0.30597,0.31289,0.3135
0.30568,0.31207,0.31274
0.30538,0.31135,0.3118
0.30502,0.31071,0.31097
0.30447,0.30959,0.31008
0.30384,0.3086,0.30885
0.30334,0.30777,0.30794
0.30285,0.30641,0.30654
0.30247,0.30537,0.30541
0.30193,0.30403,0.30404
0.30115,0.30281,0.30277
0.30056,0.30167,0.30153
0.29999,0.30029,0.30016
0.29958,0.29926,0.29904
0.29886,0.29781,0.2976
0.29815,0.29683,0.29658
0.29755,0.29544,0.29514
0.29709,0.2944,0.29418
0.29664,0.29337,0.29287
0.29586,0.29226,0.29183
0.29534,0.29149,0.29109
0.29486,0.29057,0.28997
0.2945,0.2897,0.28916
0.2942,0.28905,0.28864
0.29388,0.28864,0.28797
0.29348,0.28815,0.28728
0.29304,0.28755,0.28684
0.2928,0.28727,0.28651
0.29261,0.28709,0.2863
0.29247,0.28701,0.28621
0.2924,0.28703,0.2862
0.29239,0.28716,0.28627
0.29243,0.28738,0.28646
0.29254,0.2878,0.28676
0.29271,0.28836,0.28716
0.29295,0.28878,0.28772
0.29336,0.28924,0.28849
0.29384,0.28992,0.28898
0.29423,0.29087,0.28974
0.29462,0.2916,0.29081
0.2951,0.29235,0.29166
0.2956,0.29339,0.29265
0.29629,0.29434,0.294
0.29688,0.29522,0.29495
0.29727,0.29648,0.29639
0.29793,0.29736,0.29747
0.2987,0.29849,0.29893
0.29966,0.29981,0.30015
0.30023,0.30085,0.30161
0.30098,0.30228,0.30287
0.30186,0.30324,0.30426
0.3025,0.30455,0.30553
0.30295,0.30555,0.3068
0.30349,0.30659,0.30814
0.30404,0.30787,0.30918
0.3048,0.30869,0.3105
0.30526,0.30968,0.31124
0.30562,0.31077,0.31212
0.30596,0.31143,0.31311
0.30626,0.31216,0.31365
0.30651,0.31299,0.31407
0.30671,0.3135,0.31448
0.30684,0.31379,0.31479
0.30694,0.31402,0.31498
0.307,0.31416,0.31507
0.30695,0.31421,0.31505
0.30686,0.31416,0.31492
0.30675,0.31401,0.31468
0.3066,0.31378,0.31433
0.30639,0.31349,0.31389
0.30614,0.31301,0.31348
0.30585,0.3122,0.31272
0.30554,0.31151,0.31181
0.3052,0.31086,0.311
0.30475,0.30998,0.31018
0.30404,0.30888,0.30896
0.30354,0.30802,0.30804
0.30303,0.30673,0.30672
0.30262,0.30559,0.30554
0.30218,0.30451,0.30438
0.30138,0.30311,0.30299
0.3008,0.30208,0.30189
0.3002,0.30057,0.30039
0.29976,0.29953,0.29931
0.29919,0.29805,0.2978
0.29836,0.297,0.29677
0.29776,0.29564,0.29532
0.29723,0.29453,0.2943
0.29682,0.29366,0.29305
0.29619,0.29245,0.292
0.29553,0.29163,0.29126
0.29505,0.29088,0.29012
0.29466,0.28992,0.2893
0.29435,0.28924,0.28873
0.29408,0.2888,0.28811
0.29377,0.2884,0.28736
0.29339,0.28791,0.2869
0.29304,0.28747,0.28655
0.29285,0.28726,0.28632
0.29271,0.28715,0.28621
0.29262,0.28714,0.28619
0.29259,0.28723,0.28625
0.29262,0.28741,0.28641
0.29271,0.2878,0.2867
0.29286,0.28833,0.28708
0.29308,0.28875,0.28756
0.29352,0.2892,0.28839
0.29392,0.28986,0.2889
0.29428,0.29078,0.28962
0.29465,0.29155,0.29062
0.29511,0.29227,0.29159
0.29559,0.29323,0.29253
0.29623,0.29427,0.29389
0.29683,0.2951,0.29485
0.29722,0.29631,0.29625
0.29783,0.29723,0.29739
0.29853,0.29834,0.2988
0.2995,0.2997,0.30008
0.30001,0.30068,0.3015
0.30072,0.3021,0.30282
0.30138,0.30306,0.30414
0.30223,0.30424,0.30548
0.3027,0.30541,0.30669
0.30317,0.30636,0.30805
0.30374,0.30764,0.30901
0.3044,0.30846,0.31029
0.30503,0.30941,0.31105
0.30542,0.31055,0.31191
0.30574,0.31119,0.31287
0.30603,0.3119,0.31354
0.30627,0.31264,0.31393
0.30646,0.3133,0.31437
0.30658,0.31363,0.3147
0.30665,0.31386,0.31492
0.30667,0.314,0.31502
0.30664,0.31406,0.315
0.30657,0.31402,0.31486
0.30647,0.31389,0.31461
0.30633,0.31368,0.31424
0.30615,0.31338,0.31382
0.30593,0.31284,0.3134
0.30569,0.31209,0.31256
0.30543,0.31141,0.31172
0.30512,0.31081,0.31094
0.3047,0.30986,0.31006
0.30406,0.30881,0.30886
0.30361,0.30798,0.30797
0.30314,0.30668,0.30662
0.30271,0.30556,0.30548
0.30235,0.30447,0.30425
0.30172,0.3031,0.30296
0.30101,0.30207,0.30189
0.30043,0.30059,0.30044
0.29992,0.29956,0.29943
0.29947,0.2981,0.29796
0.29863,0.29705,0.29694
0.29803,0.29574,0.29557
0.29745,0.29463,0.29447
0.29702,0.29381,0.29352
0.29653,0.2926,0.29233
0.29577,0.29173,0.29152
0.29526,0.29109,0.29058
0.29481,0.29011,0.28966
0.29447,0.28945,0.28897
0.29419,0.28895,0.28852
0.2939,0.28862,0.28787
0.29356,0.28827,0.2873
0.29316,0.28789,0.28696
0.29295,0.28757,0.28672
0.29281,0.28748,0.28659
0.29272,0.28749,0.28656
0.2927,0.2876,0.28664
0.29274,0.28795,0.28683
0.29285,0.28833,0.28711
0.29303,0.28869,0.2875
0.29341,0.28905,0.28822
0.29381,0.28959,0.28875
0.29418,0.29023,0.28928
0.29454,0.29118,0.29007
0.29496,0.29174,0.29118
0.29543,0.29253,0.29187
0.29596,0.2936,0.2929
0.29668,0.29441,0.29418
0.29713,0.29533,0.29516
0.29768,0.29662,0.29666
0.2984,0.2975,0.29773
0.29938,0.29869,0.29928
0.29993,0.29993,0.30039
0.30054,0.30106,0.30193
0.30117,0.30245,0.30306
0.30198,0.30343,0.30454
0.30253,0.3048,0.30567
0.30298,0.30571,0.30691
0.30357,0.30681,0.30819
0.30419,0.30805,0.30923
0.30496,0.30892,0.31052
0.30536,0.31005,0.31125
0.3057,0.3109,0.31213
0.30601,0.3116,0.31314
0.30627,0.31231,0.31368
0.30647,0.31315,0.31414
0.30662,0.31358,0.31458
0.30673,0.31387,0.31491
0.3068,0.31409,0.31511
0.30681,0.31423,0.31522
0.30679,0.31426,0.31517
0.30673,0.31419,0.31503
0.30664,0.31402,0.31478
0.30651,0.31378,0.31441
0.30634,0.31346,0.31396
0.30612,0.31292,0.31353
0.30586,0.3121,0.31283
0.30557,0.31138,0.31187
0.30526,0.31075,0.31103
0.30486,0.30965,0.31021
0.30417,0.30866,0.30895
0.30366,0.30783,0.30801
0.30315,0.30647,0.30664
0.3027,0.3054,0.30547
0.30229,0.30408,0.30415
0.30156,0.30285,0.30286
0.30089,0.30173,0.30168
0.30027,0.30032,0.30024
0.2998,0.2993,0.29915
0.29922,0.29784,0.29767
0.29837,0.29686,0.29666
0.29774,0.29548,0.29521
0.2972,0.29443,0.29423
0.29676,0.29345,0.29294
0.29603,0.29231,0.29189
0.2954,0.29153,0.29115
0.29489,0.29067,0.29001
0.2945,0.28977,0.28919
0.29417,0.2891,0.28866
0.29381,0.28869,0.28798
0.29333,0.28822,0.28728
0.29292,0.28761,0.28684
0.29266,0.2873,0.28651
0.29245,0.2871,0.28629
0.2923,0.287,0.2862
0.29222,0.287,0.28619
0.29221,0.2871,0.28626
0.29225,0.2873,0.28643
0.29234,0.28759,0.28672
0.29249,0.2882,0.28711
0.2927,0.28866,0.2876
0.29299,0.28908,0.28842
0.29351,0.28971,0.28892
0.294,0.29051,0.28964
0.29444,0.29143,0.29064
0.29491,0.2921,0.29159
0.29546,0.29301,0.29251
0.2961,0.29418,0.29385
0.29678,0.29499,0.29478
0.2972,0.29617,0.29614
0.29782,0.29719,0.2973
0.29857,0.29826,0.29862
0.29959,0.29965,0.3
0.30016,0.30065,0.30133
0.3009,0.30211,0.30273
0.30171,0.3031,0.30401
0.30239,0.30439,0.30541
0.30282,0.30548,0.30656
0.30326,0.30655,0.30796
0.3038,0.30787,0.3089
0.30446,0.3087,0.31014
0.30505,0.30972,0.31098
0.30543,0.31078,0.31178
0.30575,0.31144,0.31267
0.30604,0.31215,0.31347
0.30628,0.31297,0.31388
0.30646,0.31347,0.31433
0.30658,0.31376,0.31469
0.30667,0.31398,0.31493
0.3067,0.31412,0.31506
0.30669,0.31415,0.31508
0.30665,0.31408,0.31497
0.30657,0.31392,0.31474
0.30645,0.31368,0.3144
0.30629,0.31335,0.31399
0.30609,0.31272,0.31358
0.30584,0.31196,0.3129
0.30558,0.31125,0.31193
0.30529,0.31063,0.31112
0.30492,0.3095,0.31029
0.30431,0.30851,0.30901
0.30376,0.30766,0.30801
0.30326,0.30629,0.30663
0.30278,0.30528,0.30544
0.3024,0.30389,0.30406
0.30177,0.3027,0.30276
0.30101,0.30137,0.30139
0.30039,0.30011,0.30006
0.29987,0.29902,0.29884
0.29935,0.29763,0.29747
0.29848,0.29668,0.29644
0.29785,0.2953,0.29504
0.29728,0.29434,0.29412
0.29685,0.29323,0.29282
0.2962,0.29221,0.2918
0.29551,0.29149,0.29106
0.29499,0.29063,0.28993
0.29458,0.28977,0.28912
0.29425,0.28914,0.28861
0.29392,0.28873,0.2879
0.29349,0.28832,0.28723
0.29303,0.2878,0.2868
0.29277,0.28741,0.28647
0.29256,0.28721,0.28625
0.29241,0.28711,0.28617
0.29231,0.2871,0.28616
0.29228,0.28719,0.28622
0.29231,0.28738,0.28638
0.29239,0.28773,0.28668
0.29254,0.28828,0.28707
0.29275,0.28871,0.28757
0.29303,0.28913,0.2884
0.29357,0.28977,0.28891
0.29403,0.29061,0.28965
0.29444,0.29147,0.29066
0.2949,0.29214,0.2916
0.29543,0.29305,0.29252
0.29602,0.2942,0.29387
0.29673,0.295,0.2948
0.29716,0.29618,0.29614
0.29773,0.29719,0.29728
0.29845,0.29825,0.29858
0.29946,0.29963,0.29995
0.30003,0.30061,0.30123
0.30073,0.30205,0.30266
0.30139,0.30304,0.30389
0.30223,0.3043,0.30534
0.30269,0.30546,0.30647
0.30314,0.3065,0.30791
0.30368,0.30782,0.30886
0.30429,0.30863,0.31014
0.30497,0.3096,0.31101
0.30536,0.31073,0.3119
0.30567,0.31139,0.31293
0.30594,0.31213,0.3136
0.30617,0.31298,0.31405
0.30636,0.3135,0.31452
0.30649,0.31379,0.31486
0.30658,0.31402,0.31508
0.30662,0.31417,0.31518
0.30663,0.31422,0.31517
0.3066,0.31416,0.31504
0.30654,0.31401,0.31479
0.30645,0.31378,0.31444
0.30631,0.31348,0.31399
0.30614,0.31297,0.31357
0.30593,0.31216,0.31293
0.30568,0.31146,0.31196
0.3054,0.31082,0.31113
0.30508,0.30987,0.31038
0.30459,0.3088,0.30912
0.30394,0.30795,0.30814
0.30345,0.30664,0.30686
0.30293,0.30551,0.30565
0.30254,0.30436,0.30456
0.30203,0.30303,0.30312
0.30121,0.30198,0.30205
0.3006,0.30051,0.30053
0.3,0.2995,0.29947
0.29958,0.29803,0.29796
0.2988,0.297,0.29691
0.2981,0.29566,0.29549
0.29749,0.29456,0.29441
0.29705,0.2937,0.29329
0.29655,0.29249,0.29215
0.29577,0.29166,0.29137
0.29525,0.29092,0.29024
0.29479,0.28995,0.28941
0.29444,0.28927,0.2888
0.29414,0.28881,0.28825
0.2938,0.28842,0.28747
0.29338,0.28794,0.28703
0.29299,0.28749,0.28669
0.29277,0.2873,0.28645
0.2926,0.2872,0.28633
0.29249,0.2872,0.2863
0.29243,0.2873,0.28637
0.29244,0.2875,0.28655
0.29251,0.28793,0.28683
0.29264,0.2884,0.2872
0.29284,0.28877,0.28775
0.29311,0.28918,0.28848
0.29364,0.28982,0.28894
0.29405,0.29068,0.28967
0.29445,0.29149,0.29064
0.29488,0.29216,0.29157
0.29539,0.29305,0.29246
0.29591,0.29418,0.29376
0.29666,0.29496,0.29469
0.29711,0.29608,0.29592
0.29762,0.29714,0.2972
0.29833,0.29817,0.29843
0.29931,0.29956,0.29986
0.29991,0.30054,0.30105
0.30052,0.30196,0.30254
0.30115,0.30296,0.30366
0.30195,0.30412,0.30514
0.3025,0.30537,0.3062
0.30291,0.30634,0.30766
0.30348,0.30763,0.3086
0.30404,0.30844,0.30972
0.30479,0.30939,0.31085
0.30523,0.31053,0.31163
0.30556,0.31116,0.31249
0.30583,0.31187,0.3134
0.30604,0.31256,0.31382
0.30623,0.31324,0.31429
0.3064,0.31357,0.31467
0.30651,0.31378,0.31494
0.30658,0.3139,0.31508
0.30659,0.31394,0.3151
0.30655,0.31388,0.31501
0.30647,0.31373,0.31478
0.30636,0.31352,0.31444
0.3062,0.31317,0.314
0.30599,0.31245,0.31358
0.30576,0.31185,0.31293
0.3055,0.31118,0.31196
0.30521,0.31061,0.31112
0.30482,0.3095,0.31036
0.30416,0.30856,0.3091
0.3037,0.30776,0.30812
0.30322,0.30644,0.30683
0.30276,0.3054,0.30563
0.30241,0.30411,0.30452
0.30184,0.30291,0.30308
0.3011,0.30186,0.302
0.30052,0.30044,0.30047
0.29997,0.29945,0.29941
0.29956,0.298,0.29788
0.2988,0.29698,0.29684
0.29811,0.29565,0.2954
0.2975,0.29456,0.29435
0.29705,0.29369,0.29312
0.29654,0.29248,0.29207
0.29575,0.29165,0.29131
0.29521,0.2909,0.29019
0.29474,0.28992,0.28937
0.29438,0.28924,0.28878
0.29406,0.28878,0.28821
0.29367,0.28836,0.28745
0.29314,0.28782,0.28699
0.29284,0.28741,0.28664
0.29261,0.2872,0.28639
0.29242,0.28709,0.28627
0.2923,0.28707,0.28623
0.29225,0.28716,0.28628
0.29225,0.28735,0.28644
0.29232,0.28766,0.2867
0.29244,0.28821,0.28707
0.29262,0.28864,0.28753
0.29288,0.289,0.28833
0.29329,0.28958,0.28885
0.29383,0.29025,0.2895
0.29425,0.29124,0.29034
0.29468,0.29183,0.29145
0.29518,0.29271,0.29227
0.29569,0.29388,0.29352
0.29641,0.29464,0.29449
0.29695,0.29567,0.29569
0.29738,0.29693,0.29706
0.29806,0.29784,0.29819
0.29897,0.29923,0.29968
0.29977,0.30022,0.30076
0.30035,0.30151,0.3023
0.301,0.30272,0.30336
0.30174,0.30386,0.30486
0.30236,0.30522,0.30588
0.30277,0.30614,0.3072
0.30321,0.30742,0.30825
0.30375,0.3083,0.30929
0.30436,0.30923,0.31052
0.30497,0.31036,0.3112
0.30532,0.31103,0.312
0.30559,0.31169,0.31289
0.30583,0.31231,0.3135
0.30601,0.31304,0.31382
0.30616,0.31343,0.31415
0.30628,0.31365,0.31439
0.30635,0.31377,0.31452
0.30638,0.31381,0.31454
0.30636,0.31377,0.31444
0.3063,0.31364,0.31422
0.30619,0.31343,0.31392
0.30604,0.31306,0.3136
0.30585,0.31236,0.31312
0.30563,0.31178,0.31223
0.30539,0.31114,0.31148
0.3051,0.31056,0.3108
0.30468,0.30946,0.30971
0.30405,0.30851,0.30867
0.3036,0.3077,0.30781
0.30311,0.30637,0.30642
0.30268,0.30535,0.30535
0.30228,0.30401,0.30396
0.30156,0.30283,0.30272
0.30089,0.30168,0.30139
0.30028,0.30031,0.30009
0.29981,0.29931,0.29893
0.29925,0.29787,0.29752
0.29841,0.2969,0.2965
0.29778,0.29556,0.29508
0.29722,0.29454,0.29413
0.2968,0.29364,0.29283
0.29608,0.29247,0.29181
0.29543,0.29168,0.29108
0.2949,0.29094,0.28997
0.2945,0.28996,0.28918
0.29417,0.28929,0.28866
0.29379,0.28881,0.28803
0.29326,0.28838,0.28733
0.29287,0.28782,0.28691
0.29259,0.28739,0.28659
0.29237,0.28716,0.28637
0.2922,0.28702,0.28626
0.2921,0.28699,0.28625
0.29206,0.28706,0.28632
0.29208,0.28722,0.2865
0.29215,0.28748,0.28678
0.29228,0.288,0.28716
0.29245,0.28851,0.28766
0.29268,0.28889,0.28843
0.29299,0.28942,0.28891
0.29354,0.29012,0.28962
0.29404,0.29112,0.29056
0.29448,0.29174,0.29154
0.29498,0.29263,0.2924
0.29556,0.2938,0.2937
0.2963,0.29455,0.29464
0.29691,0.29557,0.29584
0.29732,0.29686,0.29717
0.29797,0.29775,0.29836
0.29871,0.29909,0.2998
0.29963,0.30011,0.30094
0.30016,0.30133,0.30242
0.30085,0.30264,0.30348
0.3016,0.30372,0.30497
0.30234,0.30509,0.30598
0.3028,0.30598,0.30738
0.3033,0.30719,0.30836
0.30384,0.3082,0.30946
0.30453,0.30913,0.3107
0.30508,0.31027,0.31141
0.30545,0.31098,0.31222
0.30576,0.31163,0.31316
0.30603,0.31225,0.31364
0.30626,0.31297,0.31398
0.30644,0.31339,0.31431
0.30656,0.31362,0.31454
0.30664,0.31376,0.31466
0.30666,0.31381,0.31467
0.30664,0.31378,0.31456
0.30658,0.31366,0.31434
0.30648,0.31345,0.31402
0.30634,0.31311,0.31368
0.30615,0.31243,0.31324
0.30592,0.31188,0.31235
0.30566,0.31125,0.3116
0.30538,0.31071,0.31088
0.30504,0.30967,0.30995
0.30451,0.30874,0.30882
0.30388,0.30794,0.30794
0.30338,0.30666,0.30659
0.30287,0.30554,0.30546
0.30249,0.30448,0.30418
0.30195,0.30311,0.3029
0.30115,0.30209,0.30177
0.30055,0.3006,0.30032
0.29997,0.29957,0.29927
0.29955,0.29811,0.29779
0.29876,0.29705,0.29679
0.29808,0.29572,0.29536
0.29748,0.29461,0.29434
0.29704,0.29376,0.29315
0.29654,0.29254,0.2921
0.29576,0.29169,0.29136
0.29523,0.29099,0.29027
0.29475,0.29,0.28947
0.2944,0.28932,0.28886
0.29407,0.28884,0.28838
0.29368,0.28845,0.28764
0.29314,0.28796,0.28719
0.29283,0.28749,0.28686
0.29258,0.28727,0.28664
0.29239,0.28714,0.28651
0.29226,0.28711,0.28649
0.29219,0.28719,0.28657
0.29219,0.28736,0.28675
0.29225,0.28767,0.28703
0.29236,0.28821,0.2874
0.29254,0.28865,0.28805
0.29278,0.28901,0.28863
0.29311,0.28959,0.28908
0.29371,0.29028,0.28981
0.29417,0.29126,0.29083
0.29461,0.29185,0.29163
0.29514,0.29274,0.29254
0.29569,0.29392,0.29383
0.29645,0.29467,0.29473
0.297,0.2957,0.29596
0.29746,0.29696,0.2972
0.29819,0.29788,0.29842
0.29918,0.29925,0.29984
0.29988,0.30022,0.30102
0.30053,0.3015,0.3025
0.30121,0.30273,0.30361
0.30204,0.30392,0.30511
0.30256,0.30529,0.30612
0.30299,0.30627,0.30755
0.30352,0.30758,0.30847
0.30408,0.30842,0.30956
0.30485,0.30934,0.31075
0.30527,0.31047,0.31148
0.3056,0.31109,0.31232
0.30589,0.31182,0.31327
0.30614,0.31253,0.3137
0.30635,0.31327,0.31409
0.3065,0.31361,0.31447
0.3066,0.31385,0.31473
0.30666,0.314,0.31487
0.30667,0.31404,0.3149
0.30663,0.31398,0.31481
0.30656,0.31382,0.31459
0.30645,0.31358,0.31426
0.30629,0.31325,0.31386
0.30609,0.31258,0.31344
0.30585,0.31191,0.31264
0.30559,0.31123,0.31176
0.3053,0.31065,0.31097
0.30493,0.30955,0.31009
0.30433,0.3086,0.30887
0.30377,0.30779,0.30796
0.30328,0.30646,0.30658
0.30281,0.30541,0.30544
0.30244,0.30413,0.3041
0.30186,0.30291,0.30282
0.30109,0.30187,0.30161
0.30049,0.30044,0.3002
0.29994,0.29945,0.29908
0.29949,0.298,0.29761
0.29863,0.29699,0.29659
0.298,0.29566,0.29515
0.29739,0.29457,0.29418
0.29696,0.29371,0.29288
0.29637,0.29249,0.29185
0.29561,0.29165,0.29112
0.29508,0.2909,0.28999
0.29463,0.28991,0.28919
0.29429,0.2892,0.28867
0.29395,0.28874,0.28802
0.29351,0.28828,0.28731
0.29302,0.28764,0.28688
0.29274,0.28729,0.28655
0.29251,0.28706,0.28633
0.29234,0.28693,0.28624
0.29224,0.28691,0.28623
0.29219,0.28699,0.28632
0.2922,0.28717,0.28652
0.29227,0.28744,0.28683
0.29239,0.28796,0.28723
0.29257,0.28849,0.28784
0.29282,0.28888,0.28854
0.29316,0.28941,0.28901
0.29374,0.29012,0.28977
0.29418,0.29115,0.29079
0.29461,0.29179,0.29163
0.29512,0.2927,0.29254
0.29565,0.2939,0.29384
0.29638,0.29467,0.29474
0.29695,0.2957,0.29597
0.29739,0.29695,0.2972
0.29808,0.29788,0.29842
0.299,0.29927,0.29984
0.29979,0.30026,0.30101
0.30039,0.30161,0.3025
0.30108,0.30276,0.30362
0.30189,0.30394,0.30513
0.30247,0.30526,0.30616
0.3029,0.30616,0.30761
0.30339,0.30743,0.30855
0.30393,0.30832,0.30965
0.30463,0.30928,0.31082
0.30512,0.31047,0.3116
0.30545,0.31115,0.31244
0.30574,0.31188,0.31339
0.30598,0.31262,0.31382
0.30618,0.3133,0.3143
0.30634,0.31363,0.31469
0.30646,0.31385,0.31495
0.30653,0.31399,0.31509
0.30655,0.31403,0.31511
0.30652,0.31398,0.315
0.30646,0.31383,0.31476
0.30636,0.3136,0.31439
0.30621,0.31327,0.31393
0.30602,0.3126,0.31349
0.30578,0.31191,0.31269
0.30552,0.31121,0.31175
0.30523,0.31061,0.31093
0.30483,0.30948,0.30996
0.30415,0.30851,0.30875
0.30367,0.30768,0.30783
0.30317,0.30632,0.3064
0.30271,0.30531,0.3053
0.30232,0.30396,0.30386
0.30161,0.30276,0.30265
0.30092,0.30157,0.30122
0.30031,0.30024,0.29995
0.29982,0.29921,0.29858
0.29928,0.29777,0.29729
0.29843,0.29681,0.29615
0.29782,0.29542,0.2948
0.29726,0.2944,0.29386
0.29684,0.29333,0.29252
0.29618,0.29222,0.29159
0.2955,0.29146,0.29061
0.29498,0.29046,0.2896
0.29457,0.28961,0.28889
0.29424,0.28897,0.28832
0.29389,0.28851,0.28747
0.29344,0.28788,0.28696
0.29298,0.28732,0.28654
0.2927,0.287,0.28626
0.29247,0.28677,0.28612
0.29231,0.28665,0.28605
0.2922,0.28663,0.28606
0.29216,0.28672,0.28613
0.29217,0.2869,0.28628
0.29224,0.28719,0.28659
0.29236,0.28757,0.287
0.29253,0.28826,0.28751
0.29276,0.28875,0.28835
0.29306,0.28924,0.28889
0.29363,0.28998,0.2896
0.29408,0.29102,0.29059
0.2945,0.29172,0.29157
0.29498,0.29264,0.29248
0.29551,0.29389,0.29382
0.29617,0.2947,0.29475
0.29682,0.29575,0.29606
0.29724,0.29699,0.29724
0.29788,0.29793,0.29853
0.29862,0.29932,0.29992
0.29961,0.30031,0.30116
0.30015,0.30168,0.30261
0.30086,0.30278,0.30379
0.30161,0.30396,0.30525
0.30232,0.30527,0.30632
0.30275,0.3062,0.30775
0.3032,0.30748,0.30863
0.30373,0.30836,0.30968
0.30433,0.30932,0.31083
0.30496,0.31049,0.31159
0.30534,0.31113,0.31242
0.30563,0.31182,0.31338
0.30588,0.31246,0.31381
0.30609,0.3132,0.31428
0.30626,0.31355,0.31466
0.30639,0.31377,0.31491
0.30648,0.31391,0.31503
0.30651,0.31397,0.31502
0.30651,0.31393,0.31488
0.30646,0.3138,0.3146
0.30637,0.31359,0.3142
0.30623,0.31327,0.31376
0.30605,0.31263,0.31329
0.30582,0.31194,0.31232
0.30556,0.31126,0.31149
0.30526,0.31067,0.31076
0.30486,0.30956,0.30958
0.30418,0.30859,0.30852
0.30367,0.30776,0.30762
0.30315,0.3064,0.3062
0.30268,0.30536,0.30518
0.30227,0.30401,0.30371
0.3015,0.30279,0.30257
0.30084,0.30162,0.30112
0.30023,0.30025,0.29991
